CHEMBL.COMPOUND:CHEMBL1297,0.9237764477729797
CHEMBL.COMPOUND:CHEMBL129198,0.9237093329429626
CHEMBL.COMPOUND:CHEMBL3545254,0.9236711263656616
CHEMBL.COMPOUND:CHEMBL1518572,0.9236374497413635
CHEMBL.COMPOUND:CHEMBL583,0.9236302375793457
CHEMBL.COMPOUND:CHEMBL344159,0.9236263632774353
CHEMBL.COMPOUND:CHEMBL765,0.9236251711845398
CHEMBL.COMPOUND:CHEMBL288441,0.9236138463020325
CHEMBL.COMPOUND:CHEMBL1407645,0.9235925078392029
CHEMBL.COMPOUND:CHEMBL81379,0.9235813021659851
CHEMBL.COMPOUND:CHEMBL484928,0.9235559701919556
CHEMBL.COMPOUND:CHEMBL299613,0.9235246777534485
CHEMBL.COMPOUND:CHEMBL521,0.9234862327575684
CHEMBL.COMPOUND:CHEMBL409,0.9234210252761841
CHEMBL.COMPOUND:CHEMBL934,0.9232644438743591
CHEMBL.COMPOUND:CHEMBL333826,0.923221230506897
CHEMBL.COMPOUND:CHEMBL1525826,0.923199474811554
CHEMBL.COMPOUND:CHEMBL65794,0.9231805801391602
CHEMBL.COMPOUND:CHEMBL284127,0.9231546521186829
CHEMBL.COMPOUND:CHEMBL284377,0.9230392575263977
CHEMBL.COMPOUND:CHEMBL1201342,0.9230338335037231
CHEMBL.COMPOUND:CHEMBL3286830,0.9228362441062927
CHEMBL.COMPOUND:CHEMBL625,0.922827422618866
CHEMBL.COMPOUND:CHEMBL2103873,0.922753632068634
CHEMBL.COMPOUND:CHEMBL1186894,0.9226996898651123
CHEMBL.COMPOUND:CHEMBL427,0.9226168394088745
CHEMBL.COMPOUND:CHEMBL312750,0.9225953817367554
CHEMBL.COMPOUND:CHEMBL1371,0.9225743412971497
CHEMBL.COMPOUND:CHEMBL33720,0.9225461483001709
CHEMBL.COMPOUND:CHEMBL3039471,0.9225375056266785
CHEMBL.COMPOUND:CHEMBL1488165,0.9225257635116577
CHEMBL.COMPOUND:CHEMBL855,0.9225025773048401
CHEMBL.COMPOUND:CHEMBL249856,0.9224676489830017
CHEMBL.COMPOUND:CHEMBL1580,0.9224586486816406
CHEMBL.COMPOUND:CHEMBL27810,0.9223965406417847
CHEMBL.COMPOUND:CHEMBL416956,0.9223170876502991
CHEMBL.COMPOUND:CHEMBL8412,0.9222320318222046
CHEMBL.COMPOUND:CHEMBL42280,0.9222131371498108
CHEMBL.COMPOUND:CHEMBL1801204,0.922200083732605
CHEMBL.COMPOUND:CHEMBL415087,0.9221798777580261
CHEMBL.COMPOUND:CHEMBL2103875,0.922145664691925
CHEMBL.COMPOUND:CHEMBL489411,0.922139585018158
CHEMBL.COMPOUND:CHEMBL483847,0.9218125939369202
CHEMBL.COMPOUND:CHEMBL3137331,0.9217708706855774
CHEMBL.COMPOUND:CHEMBL316561,0.921568751335144
CHEMBL.COMPOUND:CHEMBL1201293,0.9215052127838135
CHEMBL.COMPOUND:CHEMBL647,0.9214573502540588
CHEMBL.COMPOUND:CHEMBL458997,0.9214259386062622
CHEMBL.COMPOUND:CHEMBL1200622,0.9214189052581787
CHEMBL.COMPOUND:CHEMBL108821,0.9213942289352417
CHEMBL.COMPOUND:CHEMBL1237021,0.9213454723358154
CHEMBL.COMPOUND:CHEMBL200102,0.9213342666625977
CHEMBL.COMPOUND:CHEMBL1652,0.9213230013847351
CHEMBL.COMPOUND:CHEMBL1454910,0.9213109612464905
CHEMBL.COMPOUND:CHEMBL476960,0.9212726950645447
CHEMBL.COMPOUND:CHEMBL360055,0.9212625622749329
CHEMBL.COMPOUND:CHEMBL1765508,0.9212461113929749
CHEMBL.COMPOUND:CHEMBL2087361,0.9212437272071838
CHEMBL.COMPOUND:CHEMBL377219,0.9211690425872803
CHEMBL.COMPOUND:CHEMBL1200386,0.9210896492004395
CHEMBL.COMPOUND:CHEMBL260374,0.9210857152938843
CHEMBL.COMPOUND:CHEMBL706,0.9210820198059082
CHEMBL.COMPOUND:CHEMBL180920,0.9210667014122009
CHEMBL.COMPOUND:CHEMBL4128763,0.9210438132286072
CHEMBL.COMPOUND:CHEMBL454,0.9210147857666016
CHEMBL.COMPOUND:CHEMBL23236,0.921007513999939
CHEMBL.COMPOUND:CHEMBL2107786,0.9210003614425659
CHEMBL.COMPOUND:CHEMBL12344,0.9209116101264954
CHEMBL.COMPOUND:CHEMBL600325,0.920893669128418
CHEMBL.COMPOUND:CHEMBL391997,0.9208369851112366
CHEMBL.COMPOUND:CHEMBL1516410,0.920833170413971
CHEMBL.COMPOUND:CHEMBL501778,0.9208292961120605
CHEMBL.COMPOUND:CHEMBL370252,0.9207642078399658
CHEMBL.COMPOUND:CHEMBL1382,0.9206649661064148
CHEMBL.COMPOUND:CHEMBL1184904,0.920621395111084
CHEMBL.COMPOUND:CHEMBL184238,0.9205361008644104
CHEMBL.COMPOUND:CHEMBL266195,0.9203200936317444
CHEMBL.COMPOUND:CHEMBL103667,0.9202582836151123
CHEMBL.COMPOUND:CHEMBL1191,0.9202209115028381
CHEMBL.COMPOUND:CHEMBL570841,0.9201899766921997
CHEMBL.COMPOUND:CHEMBL470334,0.9201218485832214
CHEMBL.COMPOUND:CHEMBL1200592,0.9201207160949707
CHEMBL.COMPOUND:CHEMBL3545313,0.9201135635375977
CHEMBL.COMPOUND:CHEMBL355862,0.9200867414474487
CHEMBL.COMPOUND:CHEMBL1621,0.9200777411460876
CHEMBL.COMPOUND:CHEMBL1201,0.920045018196106
CHEMBL.COMPOUND:CHEMBL73234,0.9200105667114258
CHEMBL.COMPOUND:CHEMBL350221,0.9199526309967041
CHEMBL.COMPOUND:CHEMBL19236,0.9199405908584595
CHEMBL.COMPOUND:CHEMBL348475,0.9198928475379944
CHEMBL.COMPOUND:CHEMBL500,0.919770359992981
CHEMBL.COMPOUND:CHEMBL575,0.91975998878479
CHEMBL.COMPOUND:CHEMBL981,0.919741690158844
CHEMBL.COMPOUND:CHEMBL1455,0.9196003079414368
CHEMBL.COMPOUND:CHEMBL3187723,0.9195874333381653
CHEMBL.COMPOUND:CHEMBL171623,0.9195731282234192
CHEMBL.COMPOUND:CHEMBL55214,0.9195234775543213
CHEMBL.COMPOUND:CHEMBL2364611,0.9194461703300476
CHEMBL.COMPOUND:CHEMBL1173655,0.9193667769432068
CHEMBL.COMPOUND:CHEMBL3617964,0.9193100929260254
CHEMBL.COMPOUND:CHEMBL1091024,0.9192957878112793
CHEMBL.COMPOUND:CHEMBL59030,0.919274628162384
CHEMBL.COMPOUND:CHEMBL2068971,0.9192429780960083
CHEMBL.COMPOUND:CHEMBL471737,0.9192363619804382
CHEMBL.COMPOUND:CHEMBL388676,0.9191422462463379
CHEMBL.COMPOUND:CHEMBL402548,0.9191421270370483
CHEMBL.COMPOUND:CHEMBL593429,0.9191323518753052
CHEMBL.COMPOUND:CHEMBL393857,0.9191263914108276
CHEMBL.COMPOUND:CHEMBL43185,0.9191163778305054
CHEMBL.COMPOUND:CHEMBL8565,0.9190563559532166
CHEMBL.COMPOUND:CHEMBL1448187,0.9190552830696106
CHEMBL.COMPOUND:CHEMBL2103837,0.9190279841423035
CHEMBL.COMPOUND:CHEMBL1018,0.9190250039100647
CHEMBL.COMPOUND:CHEMBL162358,0.919001579284668
CHEMBL.COMPOUND:CHEMBL1272,0.9190004467964172
CHEMBL.COMPOUND:CHEMBL1506885,0.9189913868904114
CHEMBL.COMPOUND:CHEMBL1070,0.9189498424530029
CHEMBL.COMPOUND:CHEMBL225071,0.9187780022621155
CHEMBL.COMPOUND:CHEMBL71191,0.9187530279159546
CHEMBL.COMPOUND:CHEMBL47955,0.9186691641807556
CHEMBL.COMPOUND:CHEMBL1743245,0.9186592102050781
CHEMBL.COMPOUND:CHEMBL506981,0.9186301231384277
CHEMBL.COMPOUND:CHEMBL277775,0.9185815453529358
CHEMBL.COMPOUND:CHEMBL1256841,0.918576180934906
CHEMBL.COMPOUND:CHEMBL207004,0.9185760617256165
CHEMBL.COMPOUND:CHEMBL3545154,0.9185540676116943
CHEMBL.COMPOUND:CHEMBL859,0.9184520244598389
CHEMBL.COMPOUND:CHEMBL3581907,0.9184253215789795
CHEMBL.COMPOUND:CHEMBL47050,0.9183809161186218
CHEMBL.COMPOUND:CHEMBL339133,0.9183713793754578
CHEMBL.COMPOUND:CHEMBL2028019,0.9183387756347656
CHEMBL.COMPOUND:CHEMBL1079175,0.9183340072631836
CHEMBL.COMPOUND:CHEMBL1306,0.9182140231132507
CHEMBL.COMPOUND:CHEMBL465952,0.9180871248245239
CHEMBL.COMPOUND:CHEMBL259084,0.918081521987915
CHEMBL.COMPOUND:CHEMBL117405,0.9180118441581726
CHEMBL.COMPOUND:CHEMBL321820,0.918010950088501
CHEMBL.COMPOUND:CHEMBL154111,0.9179826378822327
CHEMBL.COMPOUND:CHEMBL1254682,0.9179336428642273
CHEMBL.COMPOUND:CHEMBL11594,0.9178825616836548
CHEMBL.COMPOUND:CHEMBL1328898,0.9178088903427124
CHEMBL.COMPOUND:CHEMBL253765,0.9177814722061157
CHEMBL.COMPOUND:CHEMBL3544966,0.9177750945091248
CHEMBL.COMPOUND:CHEMBL1189432,0.9177046418190002
CHEMBL.COMPOUND:CHEMBL74355,0.9176643490791321
CHEMBL.COMPOUND:CHEMBL2104993,0.9176567196846008
CHEMBL.COMPOUND:CHEMBL1200807,0.9176254868507385
CHEMBL.COMPOUND:CHEMBL3747513,0.9175494313240051
CHEMBL.COMPOUND:CHEMBL22108,0.9174935221672058
CHEMBL.COMPOUND:CHEMBL34412,0.9174787402153015
CHEMBL.COMPOUND:CHEMBL88147,0.9174783825874329
CHEMBL.COMPOUND:CHEMBL2107771,0.9174460768699646
CHEMBL.COMPOUND:CHEMBL464345,0.9174307584762573
CHEMBL.COMPOUND:CHEMBL2110588,0.917415976524353
CHEMBL.COMPOUND:CHEMBL570015,0.9173974990844727
CHEMBL.COMPOUND:CHEMBL53904,0.9173073172569275
CHEMBL.COMPOUND:CHEMBL383322,0.917253315448761
CHEMBL.COMPOUND:CHEMBL604710,0.917189359664917
CHEMBL.COMPOUND:CHEMBL136356,0.917143702507019
CHEMBL.COMPOUND:CHEMBL842,0.9171231389045715
CHEMBL.COMPOUND:CHEMBL3545097,0.9170430302619934
CHEMBL.COMPOUND:CHEMBL1908355,0.9170398116111755
CHEMBL.COMPOUND:CHEMBL42161,0.9169738292694092
CHEMBL.COMPOUND:CHEMBL1651534,0.9169725179672241
CHEMBL.COMPOUND:CHEMBL8809,0.9169657826423645
CHEMBL.COMPOUND:CHEMBL184412,0.9169580936431885
CHEMBL.COMPOUND:CHEMBL1398654,0.9169238805770874
CHEMBL.COMPOUND:CHEMBL218071,0.9169203639030457
CHEMBL.COMPOUND:CHEMBL440084,0.9168770909309387
CHEMBL.COMPOUND:CHEMBL419,0.9168226718902588
CHEMBL.COMPOUND:CHEMBL2354444,0.9168025255203247
CHEMBL.COMPOUND:CHEMBL125,0.9166834354400635
CHEMBL.COMPOUND:CHEMBL102714,0.9166061282157898
CHEMBL.COMPOUND:CHEMBL2105728,0.9165443181991577
CHEMBL.COMPOUND:CHEMBL573339,0.9164918661117554
CHEMBL.COMPOUND:CHEMBL781,0.9163615107536316
CHEMBL.COMPOUND:CHEMBL1200374,0.9163571000099182
CHEMBL.COMPOUND:CHEMBL1506,0.9163550138473511
CHEMBL.COMPOUND:CHEMBL1171146,0.9163390398025513
CHEMBL.COMPOUND:CHEMBL1374379,0.9163327217102051
CHEMBL.COMPOUND:CHEMBL454138,0.9162985682487488
CHEMBL.COMPOUND:CHEMBL42126,0.9162961840629578
CHEMBL.COMPOUND:CHEMBL1172243,0.9162912368774414
CHEMBL.COMPOUND:CHEMBL1078983,0.9162712097167969
CHEMBL.COMPOUND:CHEMBL460702,0.9162585735321045
CHEMBL.COMPOUND:CHEMBL474991,0.9161515235900879
CHEMBL.COMPOUND:CHEMBL54976,0.9161404371261597
CHEMBL.COMPOUND:CHEMBL1233584,0.916139543056488
CHEMBL.COMPOUND:CHEMBL282121,0.916092038154602
CHEMBL.COMPOUND:CHEMBL273348,0.9160902500152588
CHEMBL.COMPOUND:CHEMBL1194325,0.9160414934158325
CHEMBL.COMPOUND:CHEMBL668,0.9160211086273193
CHEMBL.COMPOUND:CHEMBL275311,0.9160137176513672
CHEMBL.COMPOUND:CHEMBL1874750,0.9159175753593445
CHEMBL.COMPOUND:CHEMBL69863,0.915897786617279
CHEMBL.COMPOUND:CHEMBL1623738,0.9158455729484558
CHEMBL.COMPOUND:CHEMBL36715,0.9158346652984619
CHEMBL.COMPOUND:CHEMBL275006,0.9158229827880859
CHEMBL.COMPOUND:CHEMBL148674,0.9157743453979492
CHEMBL.COMPOUND:CHEMBL1437764,0.9157580137252808
CHEMBL.COMPOUND:CHEMBL573214,0.9157480597496033
CHEMBL.COMPOUND:CHEMBL1109,0.9156787395477295
CHEMBL.COMPOUND:CHEMBL501849,0.9156636595726013
CHEMBL.COMPOUND:CHEMBL4297454,0.9155939817428589
CHEMBL.COMPOUND:CHEMBL1446,0.9155938625335693
CHEMBL.COMPOUND:CHEMBL2017974,0.9155449867248535
CHEMBL.COMPOUND:CHEMBL399539,0.9154892563819885
CHEMBL.COMPOUND:CHEMBL279516,0.9154173731803894
CHEMBL.COMPOUND:CHEMBL261772,0.9153902530670166
CHEMBL.COMPOUND:CHEMBL13960,0.915362536907196
CHEMBL.COMPOUND:CHEMBL2105567,0.9153448939323425
CHEMBL.COMPOUND:CHEMBL238804,0.9153144359588623
CHEMBL.COMPOUND:CHEMBL1200,0.91521817445755
CHEMBL.COMPOUND:CHEMBL94081,0.9151965975761414
CHEMBL.COMPOUND:CHEMBL53,0.9151691794395447
CHEMBL.COMPOUND:CHEMBL806,0.9150869846343994
CHEMBL.COMPOUND:CHEMBL383634,0.9150556921958923
CHEMBL.COMPOUND:CHEMBL2107486,0.9150241017341614
CHEMBL.COMPOUND:CHEMBL2105737,0.9150218963623047
CHEMBL.COMPOUND:CHEMBL2103768,0.9150161147117615
CHEMBL.COMPOUND:CHEMBL2040682,0.9150130748748779
CHEMBL.COMPOUND:CHEMBL2105044,0.914930522441864
CHEMBL.COMPOUND:CHEMBL493982,0.9148215651512146
CHEMBL.COMPOUND:CHEMBL259223,0.9147282242774963
CHEMBL.COMPOUND:CHEMBL84158,0.9147027134895325
CHEMBL.COMPOUND:CHEMBL217354,0.9146008491516113
CHEMBL.COMPOUND:CHEMBL274789,0.914573073387146
CHEMBL.COMPOUND:CHEMBL2396661,0.9145523905754089
CHEMBL.COMPOUND:CHEMBL1201119,0.9145439267158508
CHEMBL.COMPOUND:CHEMBL861,0.9145181775093079
CHEMBL.COMPOUND:CHEMBL265325,0.9144638180732727
CHEMBL.COMPOUND:CHEMBL88402,0.9144023656845093
CHEMBL.COMPOUND:CHEMBL479527,0.9142183661460876
CHEMBL.COMPOUND:CHEMBL443605,0.9142069816589355
CHEMBL.COMPOUND:CHEMBL1972860,0.914199948310852
CHEMBL.COMPOUND:CHEMBL313842,0.9141842722892761
CHEMBL.COMPOUND:CHEMBL2308885,0.9141212701797485
CHEMBL.COMPOUND:CHEMBL15841,0.9140662550926208
CHEMBL.COMPOUND:CHEMBL3833367,0.914046049118042
CHEMBL.COMPOUND:CHEMBL574,0.9139717817306519
CHEMBL.COMPOUND:CHEMBL533841,0.9139649868011475
CHEMBL.COMPOUND:CHEMBL85139,0.9139230847358704
CHEMBL.COMPOUND:CHEMBL253371,0.9139161109924316
CHEMBL.COMPOUND:CHEMBL786,0.9138715267181396
CHEMBL.COMPOUND:CHEMBL275707,0.913776695728302
CHEMBL.COMPOUND:CHEMBL2146883,0.9137659072875977
CHEMBL.COMPOUND:CHEMBL2105648,0.913668155670166
CHEMBL.COMPOUND:CHEMBL27289,0.9136542081832886
CHEMBL.COMPOUND:CHEMBL2103827,0.913594663143158
CHEMBL.COMPOUND:CHEMBL1650595,0.9134663939476013
CHEMBL.COMPOUND:CHEMBL404108,0.9134647846221924
CHEMBL.COMPOUND:CHEMBL2103775,0.9134603142738342
CHEMBL.COMPOUND:CHEMBL1292,0.9134345054626465
CHEMBL.COMPOUND:CHEMBL1362630,0.913386344909668
CHEMBL.COMPOUND:CHEMBL11672,0.9133536219596863
CHEMBL.COMPOUND:CHEMBL504323,0.9133304357528687
CHEMBL.COMPOUND:CHEMBL1592101,0.9133054614067078
CHEMBL.COMPOUND:CHEMBL4116008,0.9132838249206543
CHEMBL.COMPOUND:CHEMBL350343,0.9132293462753296
CHEMBL.COMPOUND:CHEMBL267475,0.9131264090538025
CHEMBL.COMPOUND:CHEMBL416146,0.9130777716636658
CHEMBL.COMPOUND:CHEMBL484785,0.912939190864563
CHEMBL.COMPOUND:CHEMBL310555,0.9129019975662231
CHEMBL.COMPOUND:CHEMBL10188,0.9128775596618652
CHEMBL.COMPOUND:CHEMBL1413176,0.9128681421279907
CHEMBL.COMPOUND:CHEMBL188185,0.9128678441047668
CHEMBL.COMPOUND:CHEMBL112816,0.9128549098968506
CHEMBL.COMPOUND:CHEMBL1179735,0.9128539562225342
CHEMBL.COMPOUND:CHEMBL393929,0.9128040075302124
CHEMBL.COMPOUND:CHEMBL1451910,0.9127979874610901
CHEMBL.COMPOUND:CHEMBL4303216,0.9127630591392517
CHEMBL.COMPOUND:CHEMBL37081,0.9126453399658203
CHEMBL.COMPOUND:CHEMBL1963681,0.9126451015472412
CHEMBL.COMPOUND:CHEMBL1722,0.9126218557357788
CHEMBL.COMPOUND:CHEMBL1584055,0.9126201868057251
CHEMBL.COMPOUND:CHEMBL2017179,0.9126154184341431
CHEMBL.COMPOUND:CHEMBL536971,0.912587583065033
CHEMBL.COMPOUND:CHEMBL648,0.9125165939331055
CHEMBL.COMPOUND:CHEMBL3086524,0.9124827980995178
CHEMBL.COMPOUND:CHEMBL20066,0.9124743342399597
CHEMBL.COMPOUND:CHEMBL1769,0.9124571681022644
CHEMBL.COMPOUND:CHEMBL76904,0.9123658537864685
CHEMBL.COMPOUND:CHEMBL356066,0.9123446941375732
CHEMBL.COMPOUND:CHEMBL1208,0.9123369455337524
CHEMBL.COMPOUND:CHEMBL5,0.9123294949531555
CHEMBL.COMPOUND:CHEMBL17423,0.9123101830482483
CHEMBL.COMPOUND:CHEMBL571,0.9123049974441528
CHEMBL.COMPOUND:CHEMBL1583,0.91229647397995
CHEMBL.COMPOUND:CHEMBL60889,0.912294328212738
CHEMBL.COMPOUND:CHEMBL571546,0.9122812747955322
CHEMBL.COMPOUND:CHEMBL345937,0.9122679829597473
CHEMBL.COMPOUND:CHEMBL1200582,0.9122537970542908
CHEMBL.COMPOUND:CHEMBL254328,0.9122099280357361
CHEMBL.COMPOUND:CHEMBL1200854,0.9121358394622803
CHEMBL.COMPOUND:CHEMBL153057,0.9121348857879639
CHEMBL.COMPOUND:CHEMBL296407,0.9121286869049072
CHEMBL.COMPOUND:CHEMBL1951415,0.912122905254364
CHEMBL.COMPOUND:CHEMBL379845,0.9121036529541016
CHEMBL.COMPOUND:CHEMBL61,0.9120790958404541
CHEMBL.COMPOUND:CHEMBL445813,0.9120465517044067
CHEMBL.COMPOUND:CHEMBL250172,0.9120274782180786
CHEMBL.COMPOUND:CHEMBL3084652,0.9120032787322998
CHEMBL.COMPOUND:CHEMBL1523827,0.9119396805763245
CHEMBL.COMPOUND:CHEMBL1276678,0.9119166135787964
CHEMBL.COMPOUND:CHEMBL324665,0.9119085073471069
CHEMBL.COMPOUND:CHEMBL2041933,0.9119020104408264
CHEMBL.COMPOUND:CHEMBL293762,0.9118837118148804
CHEMBL.COMPOUND:CHEMBL1071,0.9118319749832153
CHEMBL.COMPOUND:CHEMBL207881,0.911772608757019
CHEMBL.COMPOUND:CHEMBL1529802,0.9117723107337952
CHEMBL.COMPOUND:CHEMBL3391662,0.9117676019668579
CHEMBL.COMPOUND:CHEMBL1976486,0.9117158055305481
CHEMBL.COMPOUND:CHEMBL1236749,0.9116907119750977
CHEMBL.COMPOUND:CHEMBL3545308,0.9116905927658081
CHEMBL.COMPOUND:CHEMBL426559,0.9116882085800171
CHEMBL.COMPOUND:CHEMBL1320667,0.9116557240486145
CHEMBL.COMPOUND:CHEMBL428676,0.9116387367248535
CHEMBL.COMPOUND:CHEMBL1388,0.9116292595863342
CHEMBL.COMPOUND:CHEMBL561708,0.9116181135177612
CHEMBL.COMPOUND:CHEMBL1289110,0.911579966545105
CHEMBL.COMPOUND:CHEMBL344760,0.9115689396858215
CHEMBL.COMPOUND:CHEMBL397420,0.9115034937858582
CHEMBL.COMPOUND:CHEMBL371064,0.9114534854888916
CHEMBL.COMPOUND:CHEMBL595092,0.9113867282867432
CHEMBL.COMPOUND:CHEMBL142635,0.9113647937774658
CHEMBL.COMPOUND:CHEMBL2105661,0.9112986922264099
CHEMBL.COMPOUND:CHEMBL1201863,0.9112967848777771
CHEMBL.COMPOUND:CHEMBL4303476,0.9112812876701355
CHEMBL.COMPOUND:CHEMBL1526240,0.9112560749053955
CHEMBL.COMPOUND:CHEMBL609,0.911156952381134
CHEMBL.COMPOUND:CHEMBL136497,0.9110132455825806
CHEMBL.COMPOUND:CHEMBL1770248,0.9109950065612793
CHEMBL.COMPOUND:CHEMBL289480,0.9109929800033569
CHEMBL.COMPOUND:CHEMBL2431072,0.9109411835670471
CHEMBL.COMPOUND:CHEMBL3137308,0.910897433757782
CHEMBL.COMPOUND:CHEMBL272195,0.9108824133872986
CHEMBL.COMPOUND:CHEMBL403989,0.9108338356018066
CHEMBL.COMPOUND:CHEMBL1736,0.9108196496963501
CHEMBL.COMPOUND:CHEMBL3545330,0.9106329679489136
CHEMBL.COMPOUND:CHEMBL231884,0.9106144905090332
CHEMBL.COMPOUND:CHEMBL542157,0.9106015563011169
CHEMBL.COMPOUND:CHEMBL1240977,0.9105744957923889
CHEMBL.COMPOUND:CHEMBL1969664,0.9105287790298462
CHEMBL.COMPOUND:CHEMBL272980,0.9105132222175598
CHEMBL.COMPOUND:CHEMBL4297221,0.9105048775672913
CHEMBL.COMPOUND:CHEMBL2146124,0.9104960560798645
CHEMBL.COMPOUND:CHEMBL485210,0.9104254245758057
CHEMBL.COMPOUND:CHEMBL64239,0.9104117155075073
CHEMBL.COMPOUND:CHEMBL1200485,0.9103753566741943
CHEMBL.COMPOUND:CHEMBL1704605,0.910362184047699
CHEMBL.COMPOUND:CHEMBL13178,0.9103505611419678
CHEMBL.COMPOUND:CHEMBL521179,0.9103180766105652
CHEMBL.COMPOUND:CHEMBL1201749,0.9102835655212402
CHEMBL.COMPOUND:CHEMBL25306,0.9102172255516052
CHEMBL.COMPOUND:CHEMBL1395,0.9102098941802979
CHEMBL.COMPOUND:CHEMBL2095212,0.9101182818412781
CHEMBL.COMPOUND:CHEMBL255044,0.9101155400276184
CHEMBL.COMPOUND:CHEMBL573107,0.9101032614707947
CHEMBL.COMPOUND:CHEMBL4303420,0.9100751280784607
CHEMBL.COMPOUND:CHEMBL2139597,0.9100543260574341
CHEMBL.COMPOUND:CHEMBL128000,0.9100358486175537
CHEMBL.COMPOUND:CHEMBL607710,0.9099912643432617
CHEMBL.COMPOUND:CHEMBL1697744,0.909959077835083
CHEMBL.COMPOUND:CHEMBL2106668,0.9099506139755249
CHEMBL.COMPOUND:CHEMBL1232952,0.9099361300468445
CHEMBL.COMPOUND:CHEMBL457665,0.9099352359771729
CHEMBL.COMPOUND:CHEMBL314437,0.9098737239837646
CHEMBL.COMPOUND:CHEMBL1330588,0.9098387360572815
CHEMBL.COMPOUND:CHEMBL262075,0.9098374843597412
CHEMBL.COMPOUND:CHEMBL2336325,0.9098072648048401
CHEMBL.COMPOUND:CHEMBL1983350,0.9097338318824768
CHEMBL.COMPOUND:CHEMBL451635,0.9097307920455933
CHEMBL.COMPOUND:CHEMBL1200690,0.9097282290458679
CHEMBL.COMPOUND:CHEMBL577711,0.9097155332565308
CHEMBL.COMPOUND:CHEMBL1741134,0.9096883535385132
CHEMBL.COMPOUND:CHEMBL38943,0.909679114818573
CHEMBL.COMPOUND:CHEMBL3350262,0.9096004962921143
CHEMBL.COMPOUND:CHEMBL191413,0.9095857739448547
CHEMBL.COMPOUND:CHEMBL195789,0.9095487594604492
CHEMBL.COMPOUND:CHEMBL1078178,0.9094642400741577
CHEMBL.COMPOUND:CHEMBL311389,0.9094641804695129
CHEMBL.COMPOUND:CHEMBL3109630,0.9094551801681519
CHEMBL.COMPOUND:CHEMBL4303200,0.9093947410583496
CHEMBL.COMPOUND:CHEMBL1963683,0.909296989440918
CHEMBL.COMPOUND:CHEMBL3581693,0.9092959761619568
CHEMBL.COMPOUND:CHEMBL1201174,0.9092792272567749
CHEMBL.COMPOUND:CHEMBL3137322,0.9092587232589722
CHEMBL.COMPOUND:CHEMBL1200522,0.9091854691505432
CHEMBL.COMPOUND:CHEMBL1200732,0.9091639518737793
CHEMBL.COMPOUND:CHEMBL260046,0.9091489315032959
CHEMBL.COMPOUND:CHEMBL4303671,0.9091485738754272
CHEMBL.COMPOUND:CHEMBL473659,0.9091090559959412
CHEMBL.COMPOUND:CHEMBL4303663,0.9090906977653503
CHEMBL.COMPOUND:CHEMBL396778,0.9090890288352966
CHEMBL.COMPOUND:CHEMBL316040,0.9090799689292908
CHEMBL.COMPOUND:CHEMBL2103774,0.9090399742126465
CHEMBL.COMPOUND:CHEMBL257591,0.9089996218681335
CHEMBL.COMPOUND:CHEMBL296966,0.9089643955230713
CHEMBL.COMPOUND:CHEMBL404313,0.9089231491088867
CHEMBL.COMPOUND:CHEMBL1233528,0.9089035987854004
CHEMBL.COMPOUND:CHEMBL87992,0.9088497757911682
CHEMBL.COMPOUND:CHEMBL269646,0.9088401794433594
CHEMBL.COMPOUND:CHEMBL8747,0.9087625741958618
CHEMBL.COMPOUND:CHEMBL32350,0.9087103009223938
CHEMBL.COMPOUND:CHEMBL1201153,0.9086948037147522
CHEMBL.COMPOUND:CHEMBL1528134,0.9086608290672302
CHEMBL.COMPOUND:CHEMBL367788,0.9086083769798279
CHEMBL.COMPOUND:CHEMBL63857,0.9085964560508728
CHEMBL.COMPOUND:CHEMBL1531134,0.9085680246353149
CHEMBL.COMPOUND:CHEMBL91397,0.9085410833358765
CHEMBL.COMPOUND:CHEMBL452076,0.908539354801178
CHEMBL.COMPOUND:CHEMBL4125931,0.9085389375686646
CHEMBL.COMPOUND:CHEMBL757,0.9084855318069458
CHEMBL.COMPOUND:CHEMBL2107779,0.9084716439247131
CHEMBL.COMPOUND:CHEMBL1652621,0.9084692001342773
CHEMBL.COMPOUND:CHEMBL3545157,0.9083753228187561
CHEMBL.COMPOUND:CHEMBL1463345,0.9083738327026367
CHEMBL.COMPOUND:CHEMBL1123,0.9083368182182312
CHEMBL.COMPOUND:CHEMBL13828,0.9083272814750671
CHEMBL.COMPOUND:CHEMBL110739,0.9083194136619568
CHEMBL.COMPOUND:CHEMBL172064,0.9082839488983154
CHEMBL.COMPOUND:CHEMBL1567463,0.9082688093185425
CHEMBL.COMPOUND:CHEMBL3329704,0.9082018733024597
CHEMBL.COMPOUND:CHEMBL333306,0.9081807732582092
CHEMBL.COMPOUND:CHEMBL4303545,0.9081465005874634
CHEMBL.COMPOUND:CHEMBL1318341,0.9081167578697205
CHEMBL.COMPOUND:CHEMBL1200865,0.908115029335022
CHEMBL.COMPOUND:CHEMBL252164,0.908105194568634
CHEMBL.COMPOUND:CHEMBL1309552,0.90805983543396
CHEMBL.COMPOUND:CHEMBL260117,0.9080567955970764
CHEMBL.COMPOUND:CHEMBL188678,0.9080224633216858
CHEMBL.COMPOUND:CHEMBL1449159,0.9079859256744385
CHEMBL.COMPOUND:CHEMBL122413,0.9079405069351196
CHEMBL.COMPOUND:CHEMBL1452303,0.9078601598739624
CHEMBL.COMPOUND:CHEMBL426123,0.9078585505485535
